1.627	7.43369
1.627	7.41551
1.627	6.08228
1.628	7.40032
1.628	6.78135
1.628	6.53267
1.628	7.40602
1.628	7.38785
1.628	6.05496
1.629	7.37265
1.629	6.75397
1.629	6.50535
1.629	7.37835
1.629	7.36019
1.629	6.02764
1.63	7.34499
1.63	6.7266
1.63	6.47804
1.63	7.35068
1.63	7.33254
1.63	6.00033
1.631	7.31734
1.631	6.69924
1.631	6.45074
1.631	7.32303
1.631	7.30489
1.631	5.97303
1.632	7.28969
1.632	6.67189
1.632	6.42344
1.632	7.29538
1.632	7.27726
1.632	5.94574
1.633	7.26205
1.633	6.64454
1.633	6.39616
1.633	7.26773
1.633	7.24962
1.633	5.91845
1.634	7.23442
1.634	6.61721
1.634	6.36888
1.634	7.2401
1.634	7.222
1.634	5.89118
1.635	7.20679
1.635	6.58988
1.635	6.34161
1.635	7.21247
1.635	7.19438
1.635	5.86391
1.636	7.17917
1.636	6.56255
1.636	6.31435
1.636	7.18484
1.636	7.16677
1.636	5.83664
1.637	7.15156
1.637	6.53524
1.637	6.2871
1.637	7.15723
1.637	7.13916
1.637	5.80939
1.638	7.12395
1.638	6.50794
1.638	6.25985
1.638	7.12962
1.638	7.11156
1.638	5.78214
1.639	7.09635
1.639	6.48064
1.639	6.23262
1.639	7.10201
1.639	7.08397
1.639	5.7549
1.64	7.06876
1.64	6.45335
1.64	6.20539
1.64	7.07441
1.64	7.05638
1.64	5.72767
1.641	7.04117
1.641	6.42607
1.641	6.17817
1.641	7.04682
1.641	7.02881
1.641	5.70045
1.642	7.01359
1.642	6.3988
1.642	6.15096
1.642	7.01924
1.642	7.00123
1.642	5.67324
1.643	6.98602
1.643	6.37154
1.643	6.12376
1.643	6.99166
1.643	6.97367
1.643	5.64603
1.644	6.95846
1.644	6.34428
1.644	6.09657
1.644	6.96409
1.644	6.94611
1.644	5.61883
1.645	6.9309
1.645	6.31703
1.645	6.06939
1.645	6.93653
1.645	6.91856
1.645	5.59164
1.646	6.90334
1.646	6.2898
1.646	6.04221
1.646	6.90898
1.646	6.89102
1.646	5.56446
1.647	6.8758
1.647	6.26257
1.647	6.01505
1.647	6.88143
1.647	6.86348
1.647	5.53729
1.648	6.84826
1.648	6.23535
1.648	5.98789
1.648	6.85388
1.648	6.83595
1.648	5.51012
1.649	6.82073
1.649	6.20813
1.649	5.96074
1.649	6.82635
1.649	6.80843
1.649	5.48296
1.65	6.7932
1.65	6.18093
1.65	5.9336
1.65	6.79882
1.65	6.78091
1.65	5.45581
1.651	6.76569
1.651	6.15374
1.651	5.90647
1.651	6.7713
1.651	6.7534
1.651	5.42867
1.652	6.73818
1.652	6.12655
1.652	5.87935
1.652	6.74378
1.652	6.7259
1.652	5.40154
1.653	6.71067
1.653	6.09937
1.653	5.85224
1.653	6.71628
1.653	6.6984
1.653	5.37441
1.654	6.68318
1.654	6.0722
1.654	5.82513
1.654	6.68878
1.654	6.67092
1.654	5.34729
1.655	6.65569
1.655	6.04505
1.655	5.79804
1.655	6.66128
1.655	6.64344
1.655	5.32019
1.656	6.6282
1.656	6.01789
1.656	5.77095
1.656	6.6338
1.656	6.61596
1.656	5.29309
1.657	6.60073
1.657	5.99075
1.657	5.74388
1.657	6.60632
1.657	6.5885
1.657	5.26599
1.658	6.57326
1.658	5.96362
1.658	5.71681
1.658	6.57884
1.658	6.56104
1.658	5.23891
1.659	6.5458
1.659	5.9365
1.659	5.68975
1.659	6.55138
1.659	6.53358
1.659	5.21184
1.66	6.51835
1.66	5.90938
1.66	5.6627
1.66	6.52392
1.66	6.50614
1.66	5.18477
1.661	6.4909
1.661	5.88228
1.661	5.63567
1.661	6.49647
1.661	6.4787
1.661	5.15771
1.662	6.46346
1.662	5.85518
1.662	5.60864
1.662	6.46903
1.662	6.45127
1.662	5.13066
1.663	6.43603
1.663	5.82809
1.663	5.58162
1.663	6.44159
1.663	6.42385
1.663	5.10362
1.664	6.40861
1.664	5.80102
1.664	5.55461
1.664	6.41416
1.664	6.39644
1.664	5.07659
1.665	6.38119
1.665	5.77395
1.665	5.52761
1.665	6.38674
1.665	6.36903
1.665	5.04956
1.666	6.35378
1.666	5.74689
1.666	5.50061
1.666	6.35933
1.666	6.34163
1.666	5.02255
1.667	6.32638
1.667	5.71984
1.667	5.47363
1.667	6.33192
1.667	6.31423
1.667	4.99554
1.668	6.29898
1.668	5.6928
1.668	5.44666
1.668	6.30452
1.668	6.28685
1.668	4.96854
1.669	6.27159
1.669	5.66577
1.669	5.4197
1.669	6.27713
1.669	6.25947
1.669	4.94156
1.67	6.24421
1.67	5.63875
1.67	5.39275
1.67	6.24975
1.67	6.2321
1.67	4.91457
1.671	6.21684
1.671	5.61174
1.671	5.3658
1.671	6.22237
1.671	6.20474
1.671	4.8876
1.672	6.18948
1.672	5.58473
1.672	5.33887
1.672	6.195
1.672	6.17738
1.672	4.86064
1.673	6.16212
1.673	5.55774
1.673	5.31195
1.673	6.16764
1.673	6.15003
1.673	4.83368
1.674	6.13477
1.674	5.53076
1.674	5.28503
1.674	6.14028
1.674	6.12269
1.674	4.80674
1.675	6.10743
1.675	5.50379
1.675	5.25813
1.675	6.11294
1.675	6.09536
1.675	4.7798
1.676	6.08009
1.676	5.47682
1.676	5.23124
1.676	6.0856
1.676	6.06804
1.676	4.75287
1.677	6.05276
1.677	5.44987
1.677	5.20435
1.677	6.05827
1.677	6.04072
1.677	4.72595
1.678	6.02545
1.678	5.42293
1.678	5.17748
1.678	6.03094
1.678	6.01341
1.678	4.69904
1.679	5.99813
1.679	5.39599
1.679	5.15062
1.679	6.00363
1.679	5.98611
1.679	4.67214
1.68	5.97083
1.68	5.36907
1.68	5.12377
1.68	5.97632
1.68	5.95881
1.68	4.64525
1.681	5.94353
1.681	5.34215
1.681	5.09692
1.681	5.94902
1.681	5.93153
1.681	4.61837
1.682	5.91624
1.682	5.31525
1.682	5.07009
1.682	5.92172
1.682	5.90425
1.682	4.59149
1.683	5.88896
1.683	5.28836
1.683	5.04327
1.683	5.89444
1.683	5.87698
1.683	4.56462
1.684	5.86169
1.684	5.26147
1.684	5.01646
1.684	5.86716
1.684	5.84972
1.684	4.53777
1.685	5.83443
1.685	5.2346
1.685	4.98966
1.685	5.83989
1.685	5.82246
1.685	4.51092
1.686	5.80717
1.686	5.20774
1.686	4.96287
1.686	5.81263
1.686	5.79521
1.686	4.48408
1.687	5.77992
1.687	5.18088
1.687	4.93609
1.687	5.78537
1.687	5.76797
1.687	4.45725
1.688	5.75268
1.688	5.15404
1.688	4.90932
1.688	5.75813
1.688	5.74074
1.688	4.43043
1.689	5.72544
1.689	5.12721
1.689	4.88256
1.689	5.73089
1.689	5.71352
1.689	4.40362
1.69	5.69822
1.69	5.10039
1.69	4.85582
1.69	5.70366
1.69	5.68631
1.69	4.37682
1.691	5.671
1.691	5.07358
1.691	4.82908
1.691	5.67644
1.691	5.6591
1.691	4.35003
1.692	5.64379
1.692	5.04678
1.692	4.80235
1.692	5.64922
1.692	5.6319
1.692	4.32324
1.693	5.61659
1.693	5.01999
1.693	4.77564
1.693	5.62201
1.693	5.60471
1.693	4.29647
1.694	5.58939
1.694	4.99321
1.694	4.74894
1.694	5.59482
1.694	5.57753
1.694	4.2697
1.695	5.56221
1.695	4.96644
1.695	4.72224
1.695	5.56762
1.695	5.55035
1.695	4.24295
1.696	5.53503
1.696	4.93968
1.696	4.69556
1.696	5.54044
1.696	5.52318
1.696	4.2162
1.697	5.50786
1.697	4.91294
1.697	4.66889
1.697	5.51327
1.697	5.49603
1.697	4.18946
1.698	5.4807
1.698	4.8862
1.698	4.64223
1.698	5.4861
1.698	5.46888
1.698	4.16274
1.699	5.45355
1.699	4.85948
1.699	4.61558
1.699	5.45894
1.699	5.44173
1.699	4.13602
1.7	5.4264
1.7	4.83276
1.7	4.58895
1.7	5.43179
1.7	5.4146
1.7	4.10931
1.701	5.39927
1.701	4.80606
1.701	4.56232
1.701	5.40465
1.701	5.38748
1.701	4.08261
1.702	5.37214
1.702	4.77937
1.702	4.53571
1.702	5.37752
1.702	5.36036
1.702	4.05592
1.703	5.34502
1.703	4.75269
1.703	4.50911
1.703	5.35039
1.703	5.33325
1.703	4.02924
1.704	5.3179
1.704	4.72602
1.704	4.48252
1.704	5.32327
1.704	5.30615
1.704	4.00257
1.705	5.2908
1.705	4.69937
1.705	4.45594
1.705	5.29616
1.705	5.27906
1.705	3.97591
1.706	5.2637
1.706	4.67272
1.706	4.42937
1.706	5.26906
1.706	5.25197
1.706	3.94925
1.707	5.23662
1.707	4.64609
1.707	4.40282
1.707	5.24197
1.707	5.2249
1.707	3.92261
1.708	5.20954
1.708	4.61946
1.708	4.37628
1.708	5.21489
1.708	5.19783
1.708	3.89598
1.709	5.18247
1.709	4.59285
1.709	4.34974
1.709	5.18781
1.709	5.17077
1.709	3.86936
1.71	5.15541
1.71	4.56625
1.71	4.32323
1.71	5.16074
1.71	5.14372
1.71	3.84274
1.711	5.12835
1.711	4.53966
1.711	4.29672
1.711	5.13368
1.711	5.11668
1.711	3.81614
1.712	5.10131
1.712	4.51309
1.712	4.27022
1.712	5.10663
1.712	5.08965
1.712	3.78955
1.713	5.07427
1.713	4.48652
1.713	4.24374
1.713	5.07959
1.713	5.06263
1.713	3.76296
1.714	5.04724
1.714	4.45997
1.714	4.21727
1.714	5.05256
1.714	5.03561
1.714	3.73639
1.715	5.02022
1.715	4.43343
1.715	4.19082
1.715	5.02553
1.715	5.0086
1.715	3.70983
1.716	4.99321
1.716	4.4069
1.716	4.16437
1.716	4.99851
1.716	4.98161
1.716	3.68327
1.717	4.96621
1.717	4.38039
1.717	4.13794
1.717	4.97151
1.717	4.95462
1.717	3.65673
1.718	4.93922
1.718	4.35389
1.718	4.11152
1.718	4.94451
1.718	4.92764
1.718	3.63019
1.719	4.91223
1.719	4.3274
1.719	4.08511
1.719	4.91751
1.719	4.90066
1.719	3.60367
1.72	4.88526
1.72	4.30092
1.72	4.05872
1.72	4.89053
1.72	4.8737
1.72	3.57715
1.721	4.85829
1.721	4.27445
1.721	4.03234
1.721	4.86356
1.721	4.84675
1.721	3.55065
1.722	4.83133
1.722	4.248
1.722	4.00597
1.722	4.83659
1.722	4.8198
1.722	3.52415
1.723	4.80438
1.723	4.22156
1.723	3.97961
1.723	4.80964
1.723	4.79286
1.723	3.49767
1.724	4.77744
1.724	4.19513
1.724	3.95327
1.724	4.78269
1.724	4.76594
1.724	3.47119
1.725	4.7505
1.725	4.16871
1.725	3.92695
1.725	4.75575
1.725	4.73902
1.725	3.44473
1.726	4.72358
1.726	4.14231
1.726	3.90063
1.726	4.72882
1.726	4.71211
1.726	3.41827
1.727	4.69667
1.727	4.11592
1.727	3.87433
1.727	4.7019
1.727	4.68521
1.727	3.39183
1.728	4.66976
1.728	4.08955
1.728	3.84804
1.728	4.67499
1.728	4.65831
1.728	3.3654
1.729	4.64286
1.729	4.06319
1.729	3.82177
1.729	4.64808
1.729	4.63143
1.729	3.33897
1.73	4.61597
1.73	4.03684
1.73	3.79551
1.73	4.62119
1.73	4.60456
1.73	3.31256
1.731	4.58909
1.731	4.0105
1.731	3.76926
1.731	4.5943
1.731	4.57769
1.731	3.28616
1.732	4.56222
1.732	3.98418
1.732	3.74303
1.732	4.56742
1.732	4.55084
1.732	3.25976
1.733	4.53536
1.733	3.95787
1.733	3.71681
1.733	4.54055
1.733	4.52399
1.733	3.23338
1.734	4.50851
1.734	3.93157
1.734	3.69061
1.734	4.51369
1.734	4.49715
1.734	3.20701
1.735	4.48166
1.735	3.90529
1.735	3.66442
1.735	4.48684
1.735	4.47032
1.735	3.18065
1.736	4.45483
1.736	3.87903
1.736	3.63825
1.736	4.46
1.736	4.4435
1.736	3.1543
1.737	4.428
1.737	3.85277
1.737	3.61209
1.737	4.43317
1.737	4.41669
1.737	3.12796
1.738	4.40119
1.738	3.82654
1.738	3.58594
1.738	4.40635
1.738	4.38989
1.738	3.10162
1.739	4.37438
1.739	3.80031
1.739	3.55981
1.739	4.37953
1.739	4.3631
1.739	3.0753
1.74	4.34758
1.74	3.7741
1.74	3.5337
1.74	4.35273
1.74	4.33632
1.74	3.049
1.741	4.32079
1.741	3.74791
1.741	3.5076
1.741	4.32593
1.741	4.30954
1.741	3.0227
1.742	4.29401
1.742	3.72172
1.742	3.48152
1.742	4.29914
1.742	4.28278
1.742	2.99641
1.743	4.26724
1.743	3.69556
1.743	3.45545
1.743	4.27236
1.743	4.25602
1.743	2.97013
1.744	4.24048
1.744	3.66941
1.744	3.42939
1.744	4.2456
1.744	4.22928
1.744	2.94387
1.745	4.21373
1.745	3.64327
1.745	3.40336
1.745	4.21884
1.745	4.20254
1.745	2.91761
1.746	4.18699
1.746	3.61715
1.746	3.37734
1.746	4.19209
1.746	4.17581
1.746	2.89136
1.747	4.16025
1.747	3.59105
1.747	3.35133
1.747	4.16534
1.747	4.1491
1.747	2.86513
1.748	4.13353
1.748	3.56496
1.748	3.32534
1.748	4.13861
1.748	4.12239
1.748	2.83891
1.749	4.10681
1.749	3.53888
1.749	3.29937
1.749	4.11189
1.749	4.09569
1.749	2.81269
1.75	4.08011
1.75	3.51282
1.75	3.27341
1.75	4.08518
1.75	4.069
1.75	2.78649
1.751	4.05341
1.751	3.48678
1.751	3.24747
1.751	4.05847
1.751	4.04232
1.751	2.7603
1.752	4.02672
1.752	3.46075
1.752	3.22155
1.752	4.03178
1.752	4.01565
1.752	2.73412
1.753	4.00005
1.753	3.43474
1.753	3.19565
1.753	4.00509
1.753	3.989
1.753	2.70795
1.754	3.97338
1.754	3.40875
1.754	3.16976
1.754	3.97842
1.754	3.96235
1.754	2.6818
1.755	3.94672
1.755	3.38277
1.755	3.14389
1.755	3.95175
1.755	3.9357
1.755	2.65565
1.756	3.92007
1.756	3.35681
1.756	3.11804
1.756	3.92509
1.756	3.90907
1.756	2.62951
1.757	3.89343
1.757	3.33087
1.757	3.0922
1.757	3.89844
1.757	3.88245
1.757	2.60339
1.758	3.8668
1.758	3.30494
1.758	3.06639
1.758	3.87181
1.758	3.85584
1.758	2.57728
1.759	3.84018
1.759	3.27903
1.759	3.04059
1.759	3.84518
1.759	3.82924
1.759	2.55118
1.76	3.81357
1.76	3.25314
1.76	3.01481
1.76	3.81856
1.76	3.80265
1.76	2.52509
1.761	3.78697
1.761	3.22727
1.761	2.98905
1.761	3.79195
1.761	3.77607
1.761	2.49901
1.762	3.76038
1.762	3.20141
1.762	2.96331
1.762	3.76535
1.762	3.74949
1.762	2.47294
1.763	3.7338
1.763	3.17557
1.763	2.93759
1.763	3.73876
1.763	3.72293
1.763	2.44688
1.764	3.70723
1.764	3.14975
1.764	2.91189
1.764	3.71218
1.764	3.69638
1.764	2.42084
1.765	3.68066
1.765	3.12395
1.765	2.8862
1.765	3.68561
1.765	3.66984
1.765	2.39481
1.766	3.65411
1.766	3.09817
1.766	2.86054
1.766	3.65904
1.766	3.64331
1.766	2.36879
1.767	3.62757
1.767	3.0724
1.767	2.8349
1.767	3.63249
1.767	3.61678
1.767	2.34278
1.768	3.60104
1.768	3.04666
1.768	2.80928
1.768	3.60595
1.768	3.59027
1.768	2.31678
1.769	3.57451
1.769	3.02093
1.769	2.78368
1.769	3.57942
1.769	3.56377
1.769	2.29079
1.77	3.548
1.77	2.99523
1.77	2.7581
1.77	3.5529
1.77	3.53728
1.77	2.26482
1.771	3.5215
1.771	2.96954
1.771	2.73254
1.771	3.52638
1.771	3.5108
1.771	2.23886
1.772	3.495
1.772	2.94388
1.772	2.70701
1.772	3.49988
1.772	3.48432
1.772	2.2129
1.773	3.46852
1.773	2.91823
1.773	2.6815
1.773	3.47339
1.773	3.45786
1.773	2.18697
1.774	3.44205
1.774	2.89261
1.774	2.65601
1.774	3.4469
1.774	3.43141
1.774	2.16104
1.775	3.41559
1.775	2.86701
1.775	2.63054
1.775	3.42043
1.775	3.40497
1.775	2.13513
1.776	3.38913
1.776	2.84143
1.776	2.6051
1.776	3.39397
1.776	3.37854
1.776	2.10922
1.777	3.36269
1.777	2.81587
1.777	2.57968
1.777	3.36751
1.777	3.35212
1.777	2.08333
1.778	3.33626
1.778	2.79033
1.778	2.55428
1.778	3.34107
1.778	3.32571
1.778	2.05746
1.779	3.30983
1.779	2.76481
1.779	2.52891
1.779	3.31464
1.779	3.29931
1.779	2.03159
1.78	3.28342
1.78	2.73932
1.78	2.50357
1.78	3.28821
1.78	3.27292
1.78	2.00574
1.781	3.25702
1.781	2.71385
1.781	2.47825
1.781	3.2618
1.781	3.24654
1.781	1.9799
1.782	3.23063
1.782	2.68841
1.782	2.45295
1.782	3.2354
1.782	3.22017
1.782	1.95407
1.783	3.20424
1.783	2.66298
1.783	2.42768
1.783	3.209
1.783	3.19382
1.783	1.92826
1.784	3.17787
1.784	2.63759
1.784	2.40244
1.784	3.18262
1.784	3.16747
1.784	1.90246
1.785	3.15151
1.785	2.61221
1.785	2.37723
1.785	3.15625
1.785	3.14113
1.785	1.87667
1.786	3.12516
1.786	2.58687
1.786	2.35205
1.786	3.12988
1.786	3.11481
1.786	1.85089
1.787	3.09882
1.787	2.56154
1.787	2.32689
1.787	3.10353
1.787	3.08849
1.787	1.82513
1.788	3.07249
1.788	2.53625
1.788	2.30176
1.788	3.07719
1.788	3.06219
1.788	1.79938
1.789	3.04617
1.789	2.51098
1.789	2.27667
1.789	3.05085
1.789	3.03589
1.789	1.77365
1.79	3.01986
1.79	2.48574
1.79	2.2516
1.79	3.02453
1.79	3.00961
1.79	1.74793
1.791	2.99356
1.791	2.46052
1.791	2.22656
1.791	2.99822
1.791	2.98334
1.791	1.72222
1.792	2.96727
1.792	2.43533
1.792	2.20156
1.792	2.97192
1.792	2.95708
1.792	1.69652
1.793	2.94099
1.793	2.41018
1.793	2.17659
1.793	2.94563
1.793	2.93083
1.793	1.67084
1.794	2.91472
1.794	2.38505
1.794	2.15165
1.794	2.91934
1.794	2.90459
1.794	1.64518
1.795	2.88846
1.795	2.35995
1.795	2.12675
1.795	2.89307
1.795	2.87836
1.795	1.61952
1.796	2.86222
1.796	2.33488
1.796	2.10188
1.796	2.86681
1.796	2.85214
1.796	1.59389
1.797	2.83598
1.797	2.30984
1.797	2.07705
1.797	2.84056
1.797	2.82594
1.797	1.56826
1.798	2.80976
1.798	2.28483
1.798	2.05226
1.798	2.81432
1.798	2.79974
1.798	1.54265
1.799	2.78354
1.799	2.25986
1.799	2.0275
1.799	2.7881
1.799	2.77356
1.799	1.51706
1.8	2.75734
1.8	2.23492
1.8	2.00278
1.8	2.76188
1.8	2.74738
1.8	1.49148
1.801	2.73114
1.801	2.21001
1.801	1.9781
1.801	2.73567
1.801	2.72122
1.801	1.46592
1.802	2.70496
1.802	2.18514
1.802	1.95346
1.802	2.70947
1.802	2.69507
1.802	1.44037
1.803	2.67879
1.803	2.1603
1.803	1.92887
1.803	2.68328
1.803	2.66893
1.803	1.41484
1.804	2.65263
1.804	2.1355
1.804	1.90431
1.804	2.65711
1.804	2.6428
1.804	1.38932
1.805	2.62648
1.805	2.11074
1.805	1.87981
1.805	2.63094
1.805	2.61669
1.805	1.36382
1.806	2.60034
1.806	2.08601
1.806	1.85534
1.806	2.60479
1.806	2.59058
1.806	1.33834
1.807	2.57421
1.807	2.06132
1.807	1.83093
1.807	2.57864
1.807	2.56449
1.807	1.31287
1.808	2.54809
1.808	2.03668
1.808	1.80656
1.808	2.55251
1.808	2.53841
1.808	1.28742
1.809	2.52199
1.809	2.01207
1.809	1.78224
1.809	2.52639
1.809	2.51234
1.809	1.26199
1.81	2.49589
1.81	1.98751
1.81	1.75798
1.81	2.50027
1.81	2.48628
1.81	1.23657
1.811	2.46981
1.811	1.96299
1.811	1.73377
1.811	2.47417
1.811	2.46023
1.811	1.21118
1.812	2.44373
1.812	1.93852
1.812	1.70961
1.812	2.44808
1.812	2.4342
1.812	1.1858
1.813	2.41767
1.813	1.91409
1.813	1.68551
1.813	2.422
1.813	2.40817
1.813	1.16045
1.814	2.39162
1.814	1.88971
1.814	1.66147
1.814	2.39593
1.814	2.38216
1.814	1.13511
1.815	2.36558
1.815	1.86538
1.815	1.6375
1.815	2.36987
1.815	2.35616
1.815	1.10979
1.816	2.33955
1.816	1.8411
1.816	1.61358
1.816	2.34383
1.816	2.33018
1.816	1.0845
1.817	2.31353
1.817	1.81687
1.817	1.58973
1.817	2.31779
1.817	2.3042
1.817	1.05922
1.818	2.28753
1.818	1.7927
1.818	1.56595
1.818	2.29177
1.818	2.27824
1.818	1.03397
1.819	2.26153
1.819	1.76858
1.819	1.54224
1.819	2.26575
1.819	2.25229
1.819	1.00874
1.82	2.23555
1.82	1.74451
1.82	1.51861
1.82	2.23975
1.82	2.22635
1.82	0.983539
1.821	2.20958
1.821	1.72051
1.821	1.49505
1.821	2.21376
1.821	2.20042
1.821	0.958361
1.822	2.18362
1.822	1.69657
1.822	1.47157
1.822	2.18777
1.822	2.17451
1.822	0.933209
1.823	2.15767
1.823	1.67269
1.823	1.44817
1.823	2.1618
1.823	2.14861
1.823	0.908085
1.824	2.13174
1.824	1.64887
1.824	1.42486
1.824	2.13585
1.824	2.12272
1.824	0.88299
1.825	2.10581
1.825	1.62513
1.825	1.40164
1.825	2.1099
1.825	2.09685
1.825	0.857925
1.826	2.0799
1.826	1.60145
1.826	1.37851
1.826	2.08396
1.826	2.07098
1.826	0.832893
1.827	2.054
1.827	1.57785
1.827	1.35548
1.827	2.05804
1.827	2.04513
1.827	0.807894
1.828	2.02811
1.828	1.55432
1.828	1.33255
1.828	2.03212
1.828	2.0193
1.828	0.782932
1.829	2.00223
1.829	1.53087
1.829	1.30974
1.829	2.00622
1.829	1.99347
1.829	0.758008
1.83	1.97636
1.83	1.5075
1.83	1.28703
1.83	1.98033
1.83	1.96766
1.83	0.733126
1.831	1.95051
1.831	1.48422
1.831	1.26444
1.831	1.95445
1.831	1.94187
1.831	0.708288
1.832	1.92467
1.832	1.46103
1.832	1.24198
1.832	1.92858
1.832	1.91608
1.832	0.683498
1.833	1.89884
1.833	1.43792
1.833	1.21964
1.833	1.90272
1.833	1.89031
1.833	0.65876
1.834	1.87302
1.834	1.41492
1.834	1.19744
1.834	1.87688
1.834	1.86455
1.834	0.634079
1.835	1.84721
1.835	1.39201
1.835	1.17539
1.835	1.85105
1.835	1.83881
1.835	0.609459
1.836	1.82142
1.836	1.36921
1.836	1.15348
1.836	1.82522
1.836	1.81308
1.836	0.584908
1.837	1.79564
1.837	1.34652
1.837	1.13173
1.837	1.79941
1.837	1.78737
1.837	0.560433
1.838	1.76987
1.838	1.32394
1.838	1.11015
1.838	1.77361
1.838	1.76167
1.838	0.536043
1.839	1.74412
1.839	1.30148
1.839	1.08875
1.839	1.74783
1.839	1.73598
1.839	0.511747
1.84	1.71837
1.84	1.27915
1.84	1.06753
1.84	1.72205
1.84	1.71031
1.84	0.487558
1.841	1.69264
1.841	1.25695
1.841	1.04651
1.841	1.69629
1.841	1.68465
1.841	0.463491
1.842	1.66693
1.842	1.23488
1.842	1.0257
1.842	1.67054
1.842	1.65901
1.842	0.439564
1.843	1.64122
1.843	1.21296
1.843	1.0051
1.843	1.6448
1.843	1.63338
1.843	0.415798
1.844	1.61553
1.844	1.19119
1.844	0.984741
1.844	1.61907
1.844	1.60777
1.844	0.392221
1.845	1.58985
1.845	1.16959
1.845	0.964625
1.845	1.59335
1.845	1.58217
1.845	0.368867
1.846	1.56419
1.846	1.14814
1.846	0.944771
1.846	1.56765
1.846	1.55659
1.846	0.345778
1.847	1.53854
1.847	1.12688
1.847	0.925194
1.847	1.54196
1.847	1.53103
1.847	0.323008
1.848	1.5129
1.848	1.1058
1.848	0.905911
1.848	1.51628
1.848	1.50548
1.848	0.300626
1.849	1.48727
1.849	1.08491
1.849	0.88694
1.849	1.49061
1.849	1.47994
1.849	0.278722
1.85	1.46166
1.85	1.06423
1.85	0.8683
1.85	1.46496
1.85	1.45443
1.85	0.257416
1.851	1.43606
1.851	1.04377
1.851	0.850013
1.851	1.43931
1.851	1.42893
1.851	0.236865
1.852	1.41048
1.852	1.02354
1.852	0.8321
1.852	1.41368
1.852	1.40345
1.852	0.217278
1.853	1.38491
1.853	1.00355
1.853	0.814586
1.853	1.38807
1.853	1.37799
1.853	0.198936
1.854	1.35936
1.854	0.983821
1.854	0.797494
1.854	1.36246
1.854	1.35254
1.854	0.18221
1.855	1.33382
1.855	0.964361
1.855	0.780852
1.855	1.33687
1.855	1.32711
1.855	0.167579
1.856	1.30829
1.856	0.945188
1.856	0.764688
1.856	1.31129
1.856	1.3017
1.856	0.15563
1.857	1.28278
1.857	0.92632
1.857	0.749032
1.857	1.28573
1.857	1.27632
1.857	0.147011
1.858	1.25728
1.858	0.907774
1.858	0.733915
1.858	1.26017
1.858	1.25095
1.858	0.142322
1.859	1.2318
1.859	0.88957
1.859	0.719369
1.859	1.23463
1.859	1.2256
1.859	0.141947
1.86	1.20634
1.86	0.871727
1.86	0.705429
1.86	1.20911
1.86	1.20027
1.86	0.145911
1.861	1.18089
1.861	0.854268
1.861	0.69213
1.861	1.18359
1.861	1.17496
1.861	0.153875
1.862	1.15546
1.862	0.837215
1.862	0.679508
1.862	1.15809
1.862	1.14968
1.862	0.165255
1.863	1.13004
1.863	0.820593
1.863	0.667601
1.863	1.13261
1.863	1.12442
1.863	0.179397
1.864	1.10465
1.864	0.804427
1.864	0.656445
1.864	1.10714
1.864	1.09918
1.864	0.195698
1.865	1.07926
1.865	0.788744
1.865	0.646079
1.865	1.08168
1.865	1.07397
1.865	0.213661
1.866	1.0539
1.866	0.773572
1.866	0.636539
1.866	1.05623
1.866	1.04878
1.866	0.232897
1.867	1.02856
1.867	0.758941
1.867	0.627861
1.867	1.0308
1.867	1.02362
1.867	0.253112
1.868	1.00323
1.868	0.744881
1.868	0.620081
1.868	1.00539
1.868	0.998489
1.868	0.274087
1.869	0.977922
1.869	0.731424
1.869	0.613231
1.869	0.97999
1.869	0.973386
1.869	0.295655
1.87	0.952634
1.87	0.718603
1.87	0.607341
1.87	0.954605
1.87	0.948312
1.87	0.317695
1.871	0.927367
1.871	0.706451
1.871	0.602438
1.871	0.929236
1.871	0.92327
1.871	0.340111
1.872	0.902122
1.872	0.695002
1.872	0.598543
1.872	0.903882
1.872	0.898262
1.872	0.36283
1.873	0.876899
1.873	0.684289
1.873	0.595676
1.873	0.878545
1.873	0.87329
1.873	0.385797
1.874	0.851698
1.874	0.674347
1.874	0.59385
1.874	0.853224
1.874	0.848354
1.874	0.408968
1.875	0.826522
1.875	0.665208
1.875	0.593073
1.875	0.82792
1.875	0.823459
1.875	0.432308
1.876	0.801372
1.876	0.656905
1.876	0.593347
1.876	0.802634
1.876	0.798606
1.876	0.455788
1.877	0.776248
1.877	0.649469
1.877	0.59467
1.877	0.777366
1.877	0.773798
1.877	0.479386
1.878	0.751152
1.878	0.642927
1.878	0.597032
1.878	0.752116
1.878	0.749039
1.878	0.503084
1.879	0.726085
1.879	0.637307
1.879	0.60042
1.879	0.726886
1.879	0.724332
1.879	0.526866
1.88	0.701051
1.88	0.63263
1.88	0.604816
1.88	0.701676
1.88	0.699683
1.88	0.550719
1.881	0.676051
1.881	0.628918
1.881	0.610195
1.881	0.676487
1.881	0.675094
1.881	0.574634
1.882	0.651086
1.882	0.626185
1.882	0.616531
1.882	0.651321
1.882	0.650573
1.882	0.5986
1.883	0.626162
1.883	0.624443
1.883	0.623793
1.883	0.626178
1.883	0.626126
1.883	0.622611
1.884	0.60128
1.884	0.623698
1.884	0.631947
1.884	0.60106
1.884	0.601759
1.884	0.64666
1.885	0.576445
1.885	0.623953
1.885	0.640958
1.885	0.575969
1.885	0.577483
1.885	0.670742
1.886	0.551661
1.886	0.625205
1.886	0.65079
1.886	0.550906
1.886	0.553306
1.886	0.694851
